;mean;min;max;median;std;var
500;0.9944577723741531;0.9809781312942505;1.0153729915618896;0.9929278194904327;0.008574666068394245;7.352489818447163e-05
1000;0.9912648558616638;0.9797016382217407;1.0061981678009033;0.993699848651886;0.008548832447571998;7.308253621665984e-05
1500;0.9890650451183319;0.9727703928947449;1.006819725036621;0.9913077652454376;0.008711609714532872;7.589214381834353e-05
2000;0.9861871212720871;0.96319580078125;1.004510521888733;0.9891168475151062;0.010062152025484643;0.0001012469033839647
2500;0.984216395020485;0.9525558352470398;1.00652015209198;0.9832353293895721;0.010866260612670054;0.00011807561970246459
3000;0.9803107500076294;0.9454948306083679;1.005176305770874;0.9820735156536102;0.012402045800199175;0.00015381074003023798
3500;0.9776492834091186;0.9390026926994324;1.0122140645980835;0.9785584211349487;0.014689851585834647;0.00021579173961384866
4000;0.9747916013002396;0.9333024024963379;1.0145982503890991;0.9747726917266846;0.017061952409613074;0.0002911102200279014
4500;0.971244928240776;0.9254777431488037;1.0229288339614868;0.9742963016033173;0.02002255009700075;0.0004009025123869048
5000;0.9673980057239533;0.9168376326560974;1.0189636945724487;0.9698610603809357;0.022352374730161637;0.0004996286560775686
5500;0.9659479141235352;0.9165665507316589;1.025078296661377;0.9646795094013214;0.024577676507588523;0.0006040621825116688
6000;0.963886845111847;0.9160858988761902;1.0266656875610352;0.9630365371704102;0.025921302209918125;0.0006719139082579062
6500;0.9610527098178864;0.9107193946838379;1.0340237617492676;0.9562820196151733;0.0275622334543251;0.0007596767129907178
7000;0.9587064474821091;0.9043550491333008;1.0460457801818848;0.958873063325882;0.03092258586262573;0.0009562063164314606
7500;0.9561208337545395;0.905431866645813;1.0431631803512573;0.9588201344013214;0.03051413138576094;0.0009311122142274808
8000;0.9526094675064087;0.8986128568649292;1.0422048568725586;0.9576256573200226;0.031430697172059346;0.0009878887247216992
8500;0.9498040825128555;0.8952527046203613;1.0447142124176025;0.9566042125225067;0.03270146548154213;0.0010693858446404914
9000;0.9465742707252502;0.8952083587646484;1.0451467037200928;0.9505622088909149;0.034176803626721396;0.0011680539061394769
9500;0.9456583708524704;0.8982424736022949;1.051397681236267;0.9464265704154968;0.03611346607864804;0.001304182432213663
10000;0.9428621113300324;0.8910650610923767;1.0562670230865479;0.9406906366348267;0.03805900496168503;0.0014484878586735659
10500;0.9412997514009476;0.8911530375480652;1.054740309715271;0.93889519572258;0.039374119243266566;0.0015503212661829747
11000;0.9384906470775605;0.8879913687705994;1.058072566986084;0.9332468807697296;0.04035928671141985;0.0016288720238545908
11500;0.936855012178421;0.8862007856369019;1.0635883808135986;0.9325384497642517;0.042685178819607525;0.0018220244908618711
12000;0.9347842037677765;0.8850773572921753;1.0581718683242798;0.9283785223960876;0.04198666876686333;0.0017628803541382965
12500;0.9336556017398834;0.8823741674423218;1.0598911046981812;0.9309445023536682;0.043511516471495225;0.0018932520656492
13000;0.9331125140190124;0.8761637210845947;1.0579694509506226;0.9300938248634338;0.044758346137881384;0.0020033095489984014
13500;0.9317324370145798;0.8766209483146667;1.0566086769104004;0.9269009530544281;0.04577376217202627;0.002095237303381223
14000;0.9305979013442993;0.8738434314727783;1.0564045906066895;0.9224250912666321;0.045406124179393034;0.0020617161129944605
14500;0.9296478450298309;0.87241530418396;1.0615423917770386;0.9202545285224915;0.046698439776761795;0.0021807442775838484
15000;0.9275422066450119;0.8665570020675659;1.0662153959274292;0.9173462092876434;0.04785478209434763;0.0022900801692974948
15500;0.9249992340803146;0.866132378578186;1.064780592918396;0.9197971224784851;0.047825325145214474;0.002287261725245484
16000;0.9243203282356263;0.8664940595626831;1.0629277229309082;0.9211495518684387;0.048111808473372555;0.0023147461145784833
16500;0.9223763287067414;0.8660869002342224;1.0643328428268433;0.9222067296504974;0.04820569113589541;0.002323788657889345
17000;0.9221832364797592;0.860224723815918;1.0782060623168945;0.9249300360679626;0.05083619352438142;0.0025843185720483596
17500;0.9214122802019119;0.859853208065033;1.0761942863464355;0.9235917329788208;0.05172720764859751;0.0026757040111211254
18000;0.9198281913995743;0.8547111749649048;1.0761661529541016;0.9205211699008942;0.05333317322141017;0.0028444273658649434
18500;0.9177303165197372;0.8533596992492676;1.0792521238327026;0.9193737208843231;0.055473407620701756;0.003077298953052532
19000;0.9167079329490662;0.8486247062683105;1.0774965286254883;0.9217770993709564;0.05831048636655724;0.0034001128203044574
19500;0.9150037556886673;0.8434662818908691;1.0834078788757324;0.9178744852542877;0.05973753772461953;0.0035685734134003415
20000;0.9138891011476517;0.8419181704521179;1.0835719108581543;0.9125763177871704;0.060233104444953084;0.003628026871076627
20500;0.9116109430789947;0.8389735221862793;1.0819066762924194;0.9085434079170227;0.061828509168768316;0.0038227645460324673
21000;0.909937247633934;0.8375477194786072;1.0784223079681396;0.9072796702384949;0.06191154464812802;0.0038330393607171496
21500;0.9100432395935059;0.8352627158164978;1.0782417058944702;0.9093343913555145;0.06284125919173504;0.003949023856802824
22000;0.9081728905439377;0.8316738605499268;1.0745245218276978;0.9084326028823853;0.06244193625221291;0.00389899540292542
22500;0.9073151051998138;0.8254964351654053;1.0772961378097534;0.903100997209549;0.06304178898462656;0.003974267158382183
23000;0.9071002811193466;0.8192054033279419;1.0810738801956177;0.9023260772228241;0.06379129433255143;0.004069329232622208
23500;0.9076558113098144;0.8156245946884155;1.0866955518722534;0.9022123217582703;0.06563026454956152;0.004307331624845432
24000;0.906593406200409;0.8151957392692566;1.0898034572601318;0.9013717770576477;0.06655849803651577;0.004430033660876874
24500;0.9064265310764312;0.809623658657074;1.0944974422454834;0.9020093977451324;0.06740307834800023;0.004543174970786658
25000;0.9050649881362915;0.8045272827148438;1.0930204391479492;0.9009537100791931;0.06697227977442854;0.004485286258184331
25500;0.9043719291687011;0.804603099822998;1.0966867208480835;0.8979128301143646;0.06896198387258906;0.004755755219643234
26000;0.9039967745542526;0.8055019378662109;1.0975866317749023;0.900331050157547;0.069138749090327;0.004780166625775193
26500;0.902803510427475;0.8061929941177368;1.0973844528198242;0.9006470441818237;0.06994339493360385;0.004892078494838081
27000;0.9016219526529312;0.8006433844566345;1.0987248420715332;0.8980239927768707;0.07100629850738631;0.00504189442772005
27500;0.9009412288665771;0.7979182004928589;1.1014654636383057;0.8997741341590881;0.07164949904737475;0.005133650713739755
28000;0.9001324713230133;0.8040432929992676;1.0974925756454468;0.8946032822132111;0.07129401024833466;0.005082835897289648
28500;0.8986264765262604;0.7998846769332886;1.098069190979004;0.8974394202232361;0.0722896512144058;0.005225793672700441
29000;0.8970526725053787;0.7968201041221619;1.0997748374938965;0.8968272805213928;0.07216653941871815;0.005208009411673399
29500;0.8947121620178222;0.7968953847885132;1.0905590057373047;0.8973398208618164;0.07222842680408054;0.00521694563859242
30000;0.8932851105928421;0.7962450981140137;1.0945539474487305;0.8923685848712921;0.07296626541355869;0.005324075888401891
30500;0.890293636918068;0.7952612638473511;1.0904395580291748;0.8795600533485413;0.07327089533136939;0.005368624102660488
31000;0.8881031483411789;0.7874795198440552;1.0953893661499023;0.8789640963077545;0.07546415177642422;0.005694838203335192
31500;0.8865001291036606;0.7889315485954285;1.096049427986145;0.8732850551605225;0.07594359168748294;0.005767429118395127
32000;0.88560950756073;0.7912118434906006;1.1003923416137695;0.8655032515525818;0.07696070445167401;0.005922950029697916
32500;0.8846504598855972;0.7895066738128662;1.09831702709198;0.8658077716827393;0.07721727571347937;0.005962507668611492
33000;0.8844408810138702;0.7834393978118896;1.0941379070281982;0.8640431761741638;0.07848488370111419;0.006159876969577418
33500;0.8827045172452926;0.7790448665618896;1.091348648071289;0.8615551590919495;0.07789529143759984;0.006067676428148614
34000;0.882381385564804;0.7783522009849548;1.092418909072876;0.8617667257785797;0.0780200037349195;0.006087120982796854
34500;0.8808395206928253;0.777096688747406;1.0889004468917847;0.8630456328392029;0.07725746360002671;0.005968715681909451
35000;0.8813607543706894;0.7782931327819824;1.0867708921432495;0.869365930557251;0.07753713834429458;0.006012007822622278
35500;0.8811143815517426;0.7751578688621521;1.0885093212127686;0.8673838675022125;0.07893365088923857;0.006230521242704192
36000;0.8796959698200226;0.7710676193237305;1.09141206741333;0.866596907377243;0.07938182329152875;0.006301473869087496
36500;0.8784356832504272;0.7759066820144653;1.0919376611709595;0.8684375882148743;0.0795970696330008;0.006335693494160778
37000;0.8771919161081314;0.7728875875473022;1.0918251276016235;0.868013322353363;0.07993283094980698;0.006389257463650422
37500;0.876020735502243;0.7761160731315613;1.0979254245758057;0.8637065589427948;0.08083528643842083;0.006534343533581542
38000;0.8741231590509415;0.7726017236709595;1.0961015224456787;0.8610866665840149;0.08121489938489912;0.006595859882099288
38500;0.8724590510129928;0.7725915312767029;1.095108151435852;0.8584654331207275;0.08230029264580008;0.006773338169584334
39000;0.8718612581491471;0.7732505202293396;1.087754249572754;0.8594777584075928;0.08120367882967434;0.006594037455472901
39500;0.870894855260849;0.7757221460342407;1.0886815786361694;0.8580166399478912;0.08214908028767832;0.00674847139211142
40000;0.8692794531583786;0.774200439453125;1.0864752531051636;0.8565173149108887;0.08291550327858101;0.006874980683940377
40500;0.869164377450943;0.7774871587753296;1.0926566123962402;0.8532321453094482;0.0847235082342697;0.007178072847522365
41000;0.8685778230428696;0.7739993929862976;1.0926523208618164;0.8534336090087891;0.08609266582258959;0.007411947108440087
41500;0.8686198502779007;0.7684698104858398;1.0895118713378906;0.8539738059043884;0.0862880971537837;0.007445635710420816
42000;0.8683490484952927;0.7691093683242798;1.0931479930877686;0.8500895202159882;0.08793412211753714;0.007732409832581935
42500;0.8683665812015533;0.7711056470870972;1.1000540256500244;0.8509495556354523;0.08875371494943157;0.007877221917324954
43000;0.8670759558677673;0.7712246179580688;1.0974135398864746;0.849446564912796;0.08903321869072008;0.007926914030429586
43500;0.8644122183322906;0.7672343254089355;1.088942527770996;0.8458181321620941;0.08991853890633456;0.008085343639050002
44000;0.8634607434272766;0.7632474899291992;1.084638237953186;0.8442529439926147;0.08841914520019135;0.007817945237932522
44500;0.8621422708034515;0.7605933547019958;1.083336353302002;0.839886337518692;0.08988095703977901;0.0080785864383866
45000;0.8609504401683807;0.7594079971313477;1.0833582878112793;0.8367820978164673;0.09032013194922345;0.008157726235325135
45500;0.8610850065946579;0.7572923898696899;1.0930007696151733;0.8374650776386261;0.09111411813623332;0.008301782523743481
46000;0.8608488291501999;0.75474613904953;1.0923913717269897;0.8354598879814148;0.09090694056278167;0.008264071842485121
46500;0.8601039946079254;0.7509793043136597;1.0981882810592651;0.8339041173458099;0.09263949161933567;0.008582075407488964
47000;0.8598190993070602;0.751912534236908;1.1066473722457886;0.8395920991897583;0.09376960210943791;0.008792738279762301
47500;0.8591548889875412;0.7507604360580444;1.0979430675506592;0.8339028656482697;0.0936637889508194;0.008772905360623638
48000;0.8580595225095748;0.7506657838821411;1.08938729763031;0.8325347304344177;0.09341355840562049;0.008726092894000271
48500;0.8576725155115128;0.7475700378417969;1.0900232791900635;0.8304450809955597;0.09348430486607354;0.00873931525629298
49000;0.8568986505270004;0.7448952198028564;1.093773365020752;0.8266425132751465;0.09518063819670707;0.009059353887532451
49500;0.8555381715297699;0.7479164600372314;1.0839853286743164;0.8255781531333923;0.094385203910519;0.00890856671723025
50000;0.8561629682779313;0.7483193874359131;1.0841083526611328;0.826889306306839;0.09355447325902339;0.008752439466773322
50500;0.8547882556915283;0.7490169405937195;1.0825133323669434;0.8251546323299408;0.09260495200023208;0.00857567713496529
51000;0.8526327222585678;0.7467605471611023;1.0797998905181885;0.821094274520874;0.09300025915159263;0.00864904820226339
51500;0.8513361722230911;0.7399904727935791;1.0858031511306763;0.823914498090744;0.09490559279781419;0.00900707154430452
52000;0.8507951885461807;0.7409843802452087;1.0812960863113403;0.8218417763710022;0.09500970700981462;0.009026844426090816
52500;0.850757509469986;0.7426674365997314;1.0851571559906006;0.81930872797966;0.09538968997387673;0.009099192953312319
53000;0.8495676547288895;0.741536557674408;1.0829932689666748;0.820218563079834;0.09439569280549072;0.008910546820228573
53500;0.8470169395208359;0.745610237121582;1.078491449356079;0.819334089756012;0.09338253123028684;0.008720297138975496
54000;0.8462430894374847;0.7465038299560547;1.0853320360183716;0.8159261345863342;0.09435065824481856;0.008902046711230547
54500;0.846011421084404;0.744320273399353;1.0830473899841309;0.8169597089290619;0.09522473376417417;0.009067749920457854
55000;0.8441430449485778;0.7427395582199097;1.0857150554656982;0.8156382143497467;0.0960593232924597;0.00922739359140529
55500;0.843605375289917;0.7330626249313354;1.08427095413208;0.8140706419944763;0.0960430563615663;0.009224268675271003
56000;0.8433654218912124;0.7229441404342651;1.0874241590499878;0.8163878619670868;0.09685419012674668;0.009380734145107993
56500;0.8420759111642837;0.7200969457626343;1.0846099853515625;0.8149465918540955;0.09652530056505074;0.009317133649173383
57000;0.8410731464624405;0.7187899947166443;1.0870625972747803;0.8152124285697937;0.0959618227901311;0.009208671433204526
57500;0.8398821979761124;0.7118818163871765;1.0805511474609375;0.8083074986934662;0.09709812423125375;0.009428045729227987
58000;0.839868101477623;0.7128741145133972;1.077468991279602;0.80843186378479;0.09644539969925336;0.00930171512314874
58500;0.8394879907369613;0.711174488067627;1.0818002223968506;0.8063184916973114;0.09721773855427879;0.009451288689608105
59000;0.8394725978374481;0.7088390588760376;1.0830490589141846;0.8030064105987549;0.09875184653354668;0.009751927193785155
59500;0.8391467928886414;0.7074275016784668;1.0785026550292969;0.8027360737323761;0.09899855930918548;0.009800714745294314
60000;0.8390483886003495;0.7061656713485718;1.0815123319625854;0.803065836429596;0.10041431620946589;0.010083034899814604
60500;0.8389180511236191;0.7092429399490356;1.0822649002075195;0.8026727735996246;0.10046277338329103;0.010092768835862487
61000;0.837874811887741;0.7119443416595459;1.0803380012512207;0.8014805912971497;0.09997326126479734;0.00999465296791943
61500;0.8373199015855789;0.7128819227218628;1.0784332752227783;0.8004271388053894;0.10021415622664269;0.010042877108217949
62000;0.8375476390123368;0.7138652205467224;1.0756784677505493;0.797666996717453;0.10074441611862099;0.01014943737908186
62500;0.8379057049751282;0.7131650447845459;1.0769622325897217;0.8002403974533081;0.102771997648054;0.010562083500571617
63000;0.8360085278749466;0.7090359926223755;1.0803989171981812;0.7975755035877228;0.10440862254487293;0.010901160461717749
63500;0.83483285009861;0.7013969421386719;1.086714267730713;0.793456494808197;0.10514525719733275;0.011055525111093256
64000;0.8344929814338684;0.7011681795120239;1.0856040716171265;0.7923657894134521;0.10536380870842772;0.011101532185546149
64500;0.8341050148010254;0.6988123655319214;1.0899420976638794;0.7941489219665527;0.10643144090329709;0.01132765161275202
65000;0.8320819318294526;0.6928779482841492;1.0894157886505127;0.792325347661972;0.10685576011558662;0.011418153469879792
65500;0.8306781977415085;0.6893910765647888;1.093804121017456;0.7888685762882233;0.10805031963333714;0.01167487157286632
66000;0.8290274769067765;0.6878484487533569;1.0987565517425537;0.784627228975296;0.10962324045196843;0.012017254847190087
66500;0.8290883213281631;0.6883683204650879;1.101168155670166;0.7867079973220825;0.1093539218319091;0.011958280220019287
67000;0.8270746856927872;0.682369589805603;1.0961953401565552;0.7863333821296692;0.10845425266438541;0.01176232492099035
67500;0.8269965142011643;0.683104932308197;1.0954816341400146;0.7903603911399841;0.10735414319139747;0.011524912060359072
68000;0.827202308177948;0.686440646648407;1.0888460874557495;0.7926536500453949;0.10685719101757528;0.011418459272166571
68500;0.8267819106578826;0.6824809908866882;1.0967910289764404;0.7905558347702026;0.10832533858631983;0.011734378979840834
69000;0.8255642771720886;0.6811067461967468;1.098371982574463;0.7887674570083618;0.10755744944991073;0.011568604932170103
69500;0.8264044880867004;0.6790844798088074;1.0930430889129639;0.7914330959320068;0.10763949620053771;0.011586261142305574
70000;0.8261172622442245;0.6794008016586304;1.094498872756958;0.7900723516941071;0.10828083872692322;0.011724740035405957
70500;0.8254182010889053;0.6799443960189819;1.103223443031311;0.7919104993343353;0.10978710345605883;0.012053208085271364
71000;0.8238369584083557;0.6829046607017517;1.1046245098114014;0.7907719314098358;0.10932826849411081;0.011952670291920384
71500;0.8233407348394394;0.6801199913024902;1.09904146194458;0.7920763790607452;0.10899971653988806;0.011880938205775947
72000;0.8233519196510315;0.6708917617797852;1.1003330945968628;0.7894434928894043;0.11018235434904618;0.012140151209898776
72500;0.8219650477170944;0.6748142242431641;1.0936561822891235;0.7881296873092651;0.10983729799493215;0.012064232030827526
73000;0.8214521706104279;0.6772661209106445;1.095170497894287;0.7852436304092407;0.10942883368059232;0.011974669640694735
73500;0.8205790877342224;0.6760329604148865;1.0954573154449463;0.7815324664115906;0.11039456091014549;0.012186959078543821
74000;0.8185744762420655;0.6747063398361206;1.097210168838501;0.7804614901542664;0.10948700234113243;0.011987403681647137
74500;0.8174288243055343;0.669372022151947;1.0956676006317139;0.7822948098182678;0.10877143320541814;0.011831224681560741
75000;0.8157308310270309;0.6602618098258972;1.0905630588531494;0.7805809378623962;0.10814877191293007;0.011696156866274971
75500;0.8161923944950104;0.6577168703079224;1.0858285427093506;0.7819789350032806;0.10777949477198237;0.011616419493303776
76000;0.8147316068410874;0.6549116373062134;1.0853328704833984;0.778984785079956;0.10784020848065473;0.011629510565151078
76500;0.8135246992111206;0.6587584018707275;1.0865179300308228;0.7779501974582672;0.10732130628533003;0.01151786278278962
77000;0.8126891016960144;0.654068112373352;1.0845692157745361;0.7776378989219666;0.10740983923484196;0.011536873564454594
77500;0.8117268085479736;0.651750385761261;1.0814359188079834;0.7754696011543274;0.10787195875696358;0.011636359486064052
78000;0.8104989349842071;0.6502306461334229;1.081373691558838;0.7714328765869141;0.10831446912601181;0.011732024222049765
78500;0.810541245341301;0.6522411704063416;1.0822505950927734;0.7701483964920044;0.1100758791913865;0.012116699179756718
79000;0.8097655177116394;0.6534405946731567;1.084303855895996;0.769435703754425;0.11103421627411461;0.012328597183606859
79500;0.8085982829332352;0.6519303917884827;1.0754125118255615;0.7702564299106598;0.11031507591412076;0.012169415973938226
80000;0.8057855010032654;0.648603618144989;1.0738880634307861;0.7685611546039581;0.10931530551174581;0.011949836019126326
80500;0.8052223712205887;0.652082622051239;1.0676244497299194;0.7721441090106964;0.1088896045461926;0.011856945978226209
81000;0.8048896938562393;0.6534976363182068;1.0695809125900269;0.7731486260890961;0.10850025768602412;0.011772305917933634
81500;0.8044016748666764;0.6485543847084045;1.0613844394683838;0.7718942761421204;0.10817803072136618;0.011702486330752847
82000;0.8037050783634185;0.6479772329330444;1.0520281791687012;0.7735941708087921;0.10593694677906075;0.01122263669286955
82500;0.8028891444206238;0.6458824872970581;1.0496050119400024;0.7733492851257324;0.10592304376841687;0.011219691201165956
83000;0.8025796711444855;0.6525661945343018;1.0427052974700928;0.7730591297149658;0.10532505233203544;0.011093366648746005
83500;0.8008161544799804;0.652912974357605;1.0371184349060059;0.774957537651062;0.10500158282318926;0.011025332395375073
84000;0.8003452807664871;0.6585816740989685;1.0336365699768066;0.77391317486763;0.10471525941638693;0.010965285554641211
84500;0.7997410744428635;0.6577152609825134;1.0350430011749268;0.7726493775844574;0.10519376854228964;0.011065728940128805
85000;0.7977008819580078;0.655758261680603;1.0279417037963867;0.7693859040737152;0.10397258895760052;0.010810299254546152
85500;0.7971593558788299;0.6570273637771606;1.0282046794891357;0.7666487395763397;0.10399154524308668;0.010814241482044943
86000;0.7974917083978653;0.6545499563217163;1.0259140729904175;0.7674590647220612;0.10448781103451651;0.010917702654784832
86500;0.7972126632928849;0.6542596220970154;1.0285634994506836;0.7679010033607483;0.10479404483796607;0.010981791833501644
87000;0.7963228106498719;0.6544045805931091;1.030106544494629;0.7668361365795135;0.10568591748171148;0.011169513153951129
87500;0.7959940373897553;0.6567838191986084;1.0315604209899902;0.7673018872737885;0.10600225292963956;0.011236477626159279
88000;0.7949331551790237;0.6567251682281494;1.0263879299163818;0.7645929753780365;0.10724820332540158;0.01150217711652668
88500;0.7941728383302689;0.6539071798324585;1.0271567106246948;0.7624534964561462;0.10709885917332382;0.011470165636227447
89000;0.7930267244577408;0.6536024808883667;1.0265517234802246;0.760863721370697;0.1071394645855219;0.0114788648716723
89500;0.792208656668663;0.6536413431167603;1.0226314067840576;0.7593171000480652;0.10761989127814142;0.011582040998718979
90000;0.7915651589632035;0.6513760089874268;1.0195517539978027;0.7594606578350067;0.10669146832507509;0.011383069413360501
90500;0.7902013480663299;0.6513943672180176;1.0149396657943726;0.7571660876274109;0.10583805337305523;0.011201693541797687
91000;0.7909096926450729;0.6542772054672241;1.0135068893432617;0.7605091035366058;0.10564406845762869;0.011160669200280138
91500;0.7893256813287735;0.6555964946746826;1.0169727802276611;0.7580400109291077;0.10550740324631377;0.011131812139780263
92000;0.7890527307987213;0.656930148601532;1.017854928970337;0.7585754096508026;0.10561847888804744;0.011155263082624923
92500;0.78958720266819;0.6598126888275146;1.0174171924591064;0.7569754719734192;0.10446681760164649;0.010913315979815676
93000;0.7897528767585754;0.6627503633499146;1.0212305784225464;0.7544179558753967;0.10438445491893741;0.010896114428723676
93500;0.7884741723537445;0.6603510975837708;1.0209877490997314;0.7555356323719025;0.10554166207651261;0.011139042433872781
94000;0.7880255609750748;0.6563382148742676;1.020444393157959;0.755509614944458;0.10538674226954645;0.011106365446187807
94500;0.7874847531318665;0.6569748520851135;1.0209099054336548;0.7534516453742981;0.10473423866621691;0.010969260748992085
95000;0.7859031647443772;0.655017614364624;1.0199289321899414;0.7502321898937225;0.10438225152507356;0.010895654433443721
95500;0.7848152458667755;0.6521897315979004;1.0253907442092896;0.7472164630889893;0.10704013393534138;0.01145759027289582
96000;0.7833669215440751;0.6463845372200012;1.0246766805648804;0.747184157371521;0.10765009659906391;0.011588543297787792
96500;0.7825580656528472;0.6434318423271179;1.026546835899353;0.7473612129688263;0.10834922239458082;0.011739553993510335
97000;0.7816515862941742;0.6447631120681763;1.0232298374176025;0.7429144382476807;0.10782466272176101;0.011626157891061518
97500;0.7801339447498321;0.6416192054748535;1.018032193183899;0.7432564496994019;0.10760672935651466;0.011579208202806196
98000;0.7796197414398194;0.64142906665802;1.0163977146148682;0.7428814172744751;0.1070109647895694;0.01145134658519446
98500;0.7787497788667679;0.6357980966567993;1.012731909751892;0.7416450381278992;0.10690794720166906;0.011429309174874858
99000;0.7773433417081833;0.6323675513267517;1.0082740783691406;0.7393496632575989;0.10599874061144951;0.011235733011213356
99500;0.7767865061759949;0.6388155221939087;1.0019118785858154;0.7393304705619812;0.1050712856105185;0.011039975059847152
100000;0.7762228608131408;0.6395094394683838;1.0036033391952515;0.7364237308502197;0.1058170491361467;0.011197247887881685
